DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-09-22 07:00:00,23324.800000000003,802.37,21.09,6.574199294872052,0.1511338363333333,126.54059378145698,92.79643543973512
2018-09-22 08:00:00,24414.4,959.27,23.18,0.0725955806889115,0.1426462803333333,138.57633192133306,101.62264340897758
2018-09-22 09:00:00,25256.800000000003,1039.5,24.77,0.1116311027043107,0.137896792,144.95085399418073,106.29729292906586
2018-09-22 10:00:00,26030.4,1050.0,25.76,2.885615328372842,0.1366610959999999,145.66415999999998,106.82038399999998
2018-09-22 11:00:00,26836.800000000003,940.8,26.32,8.392517674420201,0.1409860319999999,140.71624993879087,103.19191662177997
2018-09-22 12:00:00,27656.800000000003,701.44,26.5,10.72678607153621,0.1512887346666666,130.10712381055333,95.41189079440576
2018-09-22 13:00:00,28543.2,565.9,26.38,0.2159298441558433,0.1572970446666666,113.83678161528742,83.48030651787744
2018-09-22 14:00:00,29462.4,319.03,25.82,19.309294768470483,0.1685086296666666,91.90522335299303,67.3971637921949
2018-09-22 15:00:00,30208.800000000003,68.94,24.8,20.774749081442813,0.180221998,64.31244902367037,47.16246261735827
2018-09-23 04:00:00,18244.8,69.22,13.38,12.41482435159193,0.1891790486666666,56.99472691657028,41.79613307215153
2018-09-23 05:00:00,18054.4,333.66,14.87,8.63388594263482,0.176470404,85.84212610566163,62.95089247748518
2018-09-23 06:00:00,18312.8,592.84,18.52,12.551956872003638,0.1622948066666666,109.06186115801174,79.97869818254193
2018-09-23 07:00:00,18933.6,803.97,21.33,0.0,0.1508755269999999,126.65393207362068,92.8795501873218
2018-09-23 08:00:00,19767.2,953.97,23.32,10.191028132684238,0.1427675809999999,138.61833885248836,101.65344849182478
2018-09-23 09:00:00,21395.2,1039.39,24.83,6.880148826850165,0.1378544676666666,144.9550814946148,106.30039309605084
2018-09-23 10:00:00,22985.6,1042.08,25.96,10.802152851861605,0.136849592,145.66415999999998,106.82038399999996
2018-09-23 11:00:00,24392.800000000003,940.39,26.67,6.895209150889596,0.1407290316666666,140.745574368644,103.21342120367224
2018-09-23 12:00:00,25780.0,680.6,27.1,8.047290981005204,0.1517268133333333,130.19932460054673,95.47950470706758
2018-09-23 13:00:00,27130.4,565.69,27.07,37.38398391986535,0.1567642816666666,114.02541069570827,83.61863451018604
2018-09-23 14:00:00,28406.4,360.72,26.58,25.772555156774363,0.1660926519999999,92.2238326541285,67.63081061302756
2018-09-23 15:00:00,29604.800000000003,65.35,25.55,31.89726473409586,0.1797895916666666,64.79459047580761,47.51603301559224
2018-09-24 04:00:00,18334.4,64.7,11.33,0.2114908814572101,0.1909863413333333,57.36046912833044,42.06434402744232
2018-09-24 05:00:00,18054.4,325.76,13.96,0.0,0.1775298213333333,86.08887904213208,63.13184463089687
2018-09-24 06:00:00,18208.8,584.52,19.53,1.3416506377294584,0.161864582,109.212837715191,80.08941432447341
2018-09-24 07:00:00,18540.8,797.77,22.81,15.154392534228997,0.1499836616666666,126.73234514750732,92.93705310817202
2018-09-24 08:00:00,19098.4,946.5,25.26,39.63432682959003,0.141569846,138.64740133908091,101.67476098199268
2018-09-24 09:00:00,20767.2,1017.13,26.96,69.87349057413896,0.1371528436666666,144.9580062899118,106.30253794593531
2018-09-24 10:00:00,22784.0,1018.48,28.16,108.75886082927636,0.1361514586666666,145.66415999999998,106.82038399999998
2018-09-24 11:00:00,24880.0,912.77,28.94,130.67212100763183,0.1401513263333333,140.7658624693455,103.22829914418668
2018-09-24 12:00:00,26973.6,666.73,29.35,91.42040535847352,0.1505648576666666,130.2631136979483,95.52628337849542
2018-09-24 13:00:00,28990.4,553.81,29.33,48.94263600985208,0.1555076416666667,114.15591368580846,83.7143367029262
2018-09-24 14:00:00,30778.4,302.33,28.81,69.2765389405118,0.1668889603333333,92.44426243292584,67.79245911747896
2018-09-24 15:00:00,32248.800000000003,58.14,27.61,73.46246194181211,0.178486264,65.12815993930063,47.7606506221538
2018-09-25 04:00:00,20227.2,47.84,17.7,142.41515201467607,0.1867190013333333,51.77459467355382,37.96803609393948
2018-09-25 05:00:00,20485.6,299.96,18.01,141.56699141813064,0.1754746913333333,82.32029319080772,60.36821500659233
2018-09-25 06:00:00,21889.6,554.17,20.03,93.28892507071164,0.1627961536666666,106.90701665625645,78.39847888125473
2018-09-25 07:00:00,24240.0,781.72,22.37,91.50357998903895,0.1510295526666666,125.53476506990008,92.05882771792672
2018-09-25 08:00:00,25731.2,934.72,23.78,116.85948310215078,0.1432462386666666,138.20353843173854,101.34926151660828
2018-09-25 09:00:00,27025.6,1017.81,24.73,147.85579844378253,0.138874615,144.91333674177184,106.26978027729936
2018-09-25 10:00:00,28621.6,1033.99,25.37,149.35722114749822,0.1376659716666666,145.66415999999998,106.82038399999998
2018-09-25 11:00:00,30376.0,931.93,25.69,135.46622136882422,0.1418678616666666,140.456008206423,103.00107268471018
2018-09-25 12:00:00,32103.2,708.91,25.72,157.75399165679457,0.1515754056666666,129.2888813610408,94.81184633142992
2018-09-25 13:00:00,33858.4,567.33,25.36,176.77147512574516,0.158035757,112.16277946385355,82.25270494015926
2018-09-25 14:00:00,35578.4,309.35,24.32,167.48727822360536,0.1701091003333333,89.07770251486104,65.3236485108981
2018-09-25 15:00:00,36818.4,55.12,22.07,158.62563414510564,0.1829691526666666,60.03365051406348,44.02467704364656
2018-09-26 04:00:00,20646.4,4.64,10.56,178.35586637217935,0.1942117173333333,38.48851408776455,28.224910331027328
2018-09-26 05:00:00,20854.4,25.96,10.58,178.51729377060707,0.1932657466666666,73.35665898804743,53.79488325790143
2018-09-26 06:00:00,22116.0,60.27,10.56,173.86789132377586,0.191784395,101.42258898903282,74.37656525862404
2018-09-26 07:00:00,24654.4,93.64,10.97,177.81288550888866,0.1900063366666667,122.68630409072082,89.96995633319526
2018-09-26 08:00:00,25959.2,116.82,11.3,178.52434924866992,0.188735734,137.14780429311136,100.57505648161498
2018-09-26 09:00:00,26775.2,92.71,11.48,178.81960039681536,0.1896463616666666,144.8070895962044,106.19186570388322
2018-09-26 10:00:00,27688.800000000003,109.39,11.93,177.21230915371348,0.1885651276666666,145.66415999999998,106.82038399999998
2018-09-26 11:00:00,28790.4,71.38,12.55,178.79259076601804,0.1897366826666666,139.71901550449817,102.46061136996528
2018-09-26 12:00:00,29956.800000000003,74.17,12.3,178.85544755941328,0.1898112956666666,126.97165610969884,93.11254781377912
2018-09-26 13:00:00,31256.800000000003,59.34,11.88,178.83762702203805,0.1907882459999999,107.4220818156021,78.77619333144153
2018-09-26 14:00:00,32620.800000000003,76.95,11.53,178.82560119001337,0.190294753,81.07029262220783,59.4515479229524
2018-09-26 15:00:00,33646.4,16.69,11.4,178.70802201178014,0.1930261996666666,47.91628852951622,35.13861158831189
2018-09-27 04:00:00,20664.0,35.96,7.62,178.78702639414396,0.1951541973333333,29.44130724439247,21.590291979221146
2018-09-27 05:00:00,20946.4,73.24,8.09,178.50030970743492,0.1931584086666666,67.25283836336772,49.31874813313632
2018-09-27 06:00:00,22348.800000000003,316.63,9.22,178.8450704301662,0.1816509896666666,97.68794721846,71.63782796020399
2018-09-27 07:00:00,25072.0,532.21,10.9,178.67241730547352,0.1709250436666666,120.74663380966943,88.54753146042425
2018-09-27 08:00:00,26460.800000000003,717.86,12.92,178.58468449664014,0.1612380073333333,136.4288981369959,100.047858633797
2018-09-27 09:00:00,27438.4,530.25,14.22,78.42285095006294,0.1684030369999999,144.73474020043943,106.13880948032224
2018-09-27 10:00:00,28827.2,844.95,15.62,103.6753161481034,0.1535720669999999,145.66415999999998,106.82038399999998
2018-09-27 11:00:00,30372.800000000003,611.23,16.94,84.36199357450181,0.1627333216666666,139.21715753567764,102.09258219283026
2018-09-27 12:00:00,32069.6,539.96,17.71,172.90851602663145,0.1652383113333333,125.39373280747232,91.95540405881304
2018-09-27 13:00:00,33528.0,457.07,18.08,166.21610413646684,0.1685644803333333,104.19388581538414,76.40884959794836
2018-09-27 14:00:00,34964.8,293.11,17.72,155.52084799019983,0.1760013456666666,75.61761655941291,55.45291881023614
2018-09-27 15:00:00,36157.6,43.85,16.74,172.91849310299892,0.1876470823333333,39.66492503955888,29.08761169567651
2018-09-28 04:00:00,21803.2,38.7,6.44,141.62984821152588,0.195961414,52.43226938001859,38.45033087868031
2018-09-28 05:00:00,21971.2,291.81,8.12,138.74435164885176,0.1835979089999999,82.76400233852006,60.69360171491471
2018-09-28 06:00:00,23238.4,557.03,10.91,123.0160180983462,0.1698342103333333,107.17850148828632,78.59756775807665
2018-09-28 07:00:00,25598.4,763.77,13.46,144.27656169618604,0.158810685,125.67576682931752,92.16222900816618
2018-09-28 08:00:00,26499.2,933.95,16.03,171.18553676436525,0.1493666863333333,138.2557983616135,101.38758546518324
2018-09-28 09:00:00,26854.4,994.93,18.23,174.73393307176948,0.1449780456666666,144.91859608517433,106.27363712912783
2018-09-28 10:00:00,27208.0,994.97,19.99,157.22129094023464,0.1435939963333333,145.66415999999998,106.82038399999998
2018-09-28 11:00:00,27651.2,880.89,21.3,118.01068981659172,0.147542813,140.4924901060905,103.02782607779967
2018-09-28 12:00:00,27886.4,619.93,22.11,101.61920800365812,0.1582931936666667,129.4035864034458,94.89596336252691
2018-09-28 13:00:00,28124.0,531.31,22.44,127.9486458612982,0.1619007976666666,112.39744889206602,82.42479585418175
2018-09-28 14:00:00,28398.4,287.94,22.22,112.8507350353672,0.17269263,89.47407757195097,65.61432355276405
2018-09-28 15:00:00,28721.6,21.86,21.44,69.5945324887366,0.1849151993333333,60.63347244310087,44.46454645827398
2018-09-29 04:00:00,17144.8,44.43,12.46,128.9420498988589,0.190983287,50.45366261153056,36.99935258178907
2018-09-29 05:00:00,17412.0,249.26,14.62,117.89781429040086,0.1803494073333333,81.42910848556525,59.71467955608117
2018-09-29 06:00:00,18586.4,553.56,18.67,63.27686710306955,0.163890914,106.36174250255068,77.99861116853714
2018-09-29 07:00:00,20818.4,771.35,21.2,28.756225302305065,0.1524009483333333,125.25156466248689,91.85114741915704
2018-09-29 08:00:00,21878.4,915.12,23.05,15.949961330591952,0.144674794,138.09857496537387,101.2722883079408
2018-09-29 09:00:00,22288.0,988.67,24.5,21.290049013080942,0.1403267323333333,144.90277341121157,106.26203383488848
2018-09-29 10:00:00,22617.6,980.25,25.63,37.24452912279311,0.139806623,145.66415999999998,106.82038399999998
2018-09-29 11:00:00,22928.800000000003,859.95,26.37,51.785348129307366,0.144474517,140.3827347317392,102.9473388032754
2018-09-29 12:00:00,23205.6,666.49,26.63,69.46239987164702,0.1527116176666666,129.05849760642914,94.6428982447147
2018-09-29 13:00:00,23410.4,352.72,26.62,79.53721036970643,0.1664103026666666,111.69144862406988,81.9070623243179
2018-09-29 14:00:00,23663.2,154.57,26.17,102.77145121874244,0.1754096776666666,88.28158778466128,64.73983104208493
2018-09-29 15:00:00,23746.4,21.86,23.91,92.4490625407194,0.1829752613333333,58.82891508820354,43.14120439801592
2018-09-30 04:00:00,16366.4,20.32,13.48,17.83979295079327,0.1912341786666666,53.78088272083542,39.439313995279306
2018-09-30 05:00:00,16356.8,322.99,15.49,12.844747846473393,0.1764490236666666,83.6738625933927,61.360832568487965
2018-09-30 06:00:00,16737.600000000002,542.76,18.47,31.59118791256509,0.164519234,107.735202335538,79.0058150460612
2018-09-30 07:00:00,17446.4,789.64,20.23,9.62547686174596,0.1523647326666666,125.96490194727144,92.37426142799904
2018-09-30 08:00:00,18070.4,938.14,21.97,4.1637526465323145,0.1445185866666666,138.3629614285929,101.46617171430144
2018-09-30 09:00:00,19142.4,774.72,23.32,4.307067423521966,0.150588856,144.92938077950242,106.28154590496844
2018-09-30 10:00:00,19838.4,955.26,24.52,4.5241972605757645,0.141768814,145.66415999999998,106.82038399999998
2018-09-30 11:00:00,20187.2,763.78,25.16,1.1363841112178812,0.1496210686666667,140.5672990900856,103.08268599939612
2018-09-30 12:00:00,20336.0,344.91,25.7,8.66351485904889,0.1674736469999999,129.63879804975932,95.06845190315684
2018-09-30 13:00:00,20272.800000000003,34.3,23.94,14.58944210028638,0.1824089006666666,112.87865687902112,82.77768171128216
2018-09-30 14:00:00,20023.2,208.08,22.18,17.921500720799507,0.176208604,90.28687557787087,66.21037542377198
2018-09-30 15:00:00,19889.6,20.12,21.69,30.16045030973451,0.1847947713333333,61.863454146308825,45.36653304062647
2018-10-01 04:00:00,15514.4,2.78,13.39,17.43143442762841,0.1920701933333333,44.23836973531267,32.441471139229286
2018-10-01 05:00:00,15493.6,184.35,14.1,13.299970139950078,0.183590055,77.23587697189913,56.63964311272602
2018-10-01 06:00:00,15796.0,552.56,15.96,39.96064875140424,0.1660629813333333,103.79610066483012,76.11714048754209
2018-10-01 07:00:00,16388.0,785.56,17.55,18.45441813266936,0.1546476286666666,123.91904081410576,90.87396326367757
2018-10-01 08:00:00,16938.4,859.99,19.72,5.099305476589799,0.1496956816666667,137.60469741972597,100.91011144113236
2018-10-01 09:00:00,17856.8,962.42,21.47,0.222931053681727,0.1438518693333333,144.8530704816907,106.2255850199065
2018-10-01 10:00:00,18423.2,768.41,22.64,7.787679392258217,0.1513982543333333,145.66415999999998,106.82038399999998
2018-10-01 11:00:00,18714.4,828.03,23.27,25.78208671970725,0.148302033,140.03796597465387,102.69450838141285
2018-10-01 12:00:00,18860.0,62.11,23.48,32.128528636390584,0.1815567416666666,127.97448840565232,93.847958164145
2018-10-01 13:00:00,19004.0,253.8,23.56,25.17804930098088,0.173129836,109.47372729299536,80.28073334819658
2018-10-01 14:00:00,19081.6,88.39,22.75,34.59981590253201,0.1809833996666666,84.53568263668288,61.99283393356743
2018-10-01 15:00:00,19240.8,15.74,21.36,27.90736461321989,0.1852450673333333,53.16035443671507,38.984259920257706
2018-10-02 04:00:00,16044.8,43.15,9.88,172.8442044954918,0.1930654696666666,52.36694841793855,38.40242883982161
2018-10-02 05:00:00,16557.600000000002,325.1,11.45,178.38332454711443,0.1795299733333333,82.7199326668003,60.66128395565356
2018-10-02 06:00:00,18057.6,539.95,15.14,174.2116579757148,0.1672572256666666,107.15153732158812,78.57779403583126
2018-10-02 07:00:00,20558.4,707.01,17.35,148.29231674977427,0.1582321069999999,125.66176238230202,92.1519590803548
2018-10-02 08:00:00,21793.6,927.01,18.83,108.39429142758507,0.1474703816666666,138.25060784894197,101.3837790892241
2018-10-02 09:00:00,22068.0,1023.53,20.14,160.31082659444783,0.1422300183333333,144.91807372150797,106.27325406243916
2018-10-02 10:00:00,22197.6,983.73,20.5,103.20617534818211,0.143683881,145.66415999999998,106.82038399999998
2018-10-02 11:00:00,22396.800000000003,935.84,20.58,161.9008791952724,0.1457106493333333,140.4888666844181,103.0251689019066
2018-10-02 12:00:00,22552.0,658.55,20.44,119.6434874614878,0.1579196923333333,129.39219377476226,94.88760876815896
2018-10-02 13:00:00,22640.800000000003,533.96,20.21,128.5226611298138,0.1635366113333333,112.3741412710325,82.40770359875717
2018-10-02 14:00:00,22905.6,294.2,20.14,122.2369696674987,0.1740531173333333,89.43470917322873,65.58545339370107
2018-10-02 15:00:00,23134.4,12.24,19.37,0.0,0.18696073,60.57389748135111,44.42085815299082
2018-10-03 04:00:00,16520.8,10.2,10.25,68.16714381342297,0.19421259,36.61149432162877,26.84842916919444
2018-10-03 05:00:00,16945.600000000002,285.52,12.02,73.48599838624305,0.1808093026666666,72.0903021820389,52.866221600161865
2018-10-03 06:00:00,18359.2,317.9,16.38,78.84928913576374,0.1759721113333333,100.64776461017637,73.80836071412934
2018-10-03 07:00:00,20880.0,776.49,19.03,53.22311393386809,0.153880991,122.28388160604126,89.67484651109693
2018-10-03 08:00:00,22100.0,954.36,20.79,41.25964469791432,0.1447376259999999,136.99865316963349,100.46567899106456
2018-10-03 09:00:00,22251.2,1037.22,22.13,23.56992006832389,0.140069732,144.79207930095308,106.18085815403224
2018-10-03 10:00:00,22436.0,1012.55,23.08,17.047510952522686,0.1404000363333333,145.66415999999998,106.82038399999998
2018-10-03 11:00:00,22832.800000000003,946.56,23.69,4.324499273155996,0.142800306,139.61489526677428,102.3842565289678
2018-10-03 12:00:00,22996.0,726.06,24.03,3.495687446293895,0.15215442,126.64428510127593,92.87247574093568
2018-10-03 13:00:00,23076.0,580.28,23.97,0.9109824421391224,0.1585624113333333,106.75232950350497,78.28504163590364
2018-10-03 14:00:00,23324.800000000003,238.21,23.48,11.00153299423764,0.1738729116666666,79.93902847346126,58.62195421387159
2018-10-03 15:00:00,23512.0,11.37,22.22,0.0,0.184760301,46.20438201114504,33.8832134748397
2018-10-04 04:00:00,16555.2,47.62,10.14,68.16714381342297,0.1926662246666666,40.62780888652945,29.79372651678826
2018-10-04 05:00:00,16944.8,157.0,11.04,73.48599838624305,0.1871867506666666,74.79996319685273,54.85330634435867
2018-10-04 06:00:00,18384.0,479.51,14.12,78.84928913576374,0.1706955323333333,102.3056791906114,75.02416473978167
2018-10-04 07:00:00,20877.6,684.29,15.92,53.22311393386809,0.1603465783333333,123.14495686780548,90.30630170305736
2018-10-04 08:00:00,22104.800000000003,893.12,17.59,41.25964469791432,0.1499230113333333,137.31779622843496,100.69971723418564
2018-10-04 09:00:00,22352.800000000003,958.69,18.98,23.56992006832389,0.1459702676666666,144.8241972724998,106.20441133316652
2018-10-04 10:00:00,22571.2,1005.99,20.07,17.047510952522686,0.1430503249999999,145.66415999999998,106.82038399999998
2018-10-04 11:00:00,22968.0,938.21,20.69,4.324499273155996,0.1455208443333333,139.8376844109356,102.54763523468613
2018-10-04 12:00:00,23217.6,713.19,20.98,3.495687446293895,0.155111451,127.34477050530658,93.38616503722484
2018-10-04 13:00:00,23476.0,478.13,20.86,0.9109824421391224,0.1654621503333333,108.185418283113,79.3359734076162
2018-10-04 14:00:00,23992.0,262.06,20.2,11.00153299423764,0.1754083686666666,82.3596277443547,60.397060345860105
2018-10-04 15:00:00,24430.4,8.74,18.87,12.26717074351046,0.1875061466666666,49.86739888903189,36.56942585195672
2018-10-05 04:00:00,17156.0,12.06,7.73,176.78890773305508,0.19611064,38.194577267827285,28.009356663073337
2018-10-05 05:00:00,17496.0,267.97,8.94,176.31539059708425,0.1839940996666666,73.15835053164243,53.64945705653777
2018-10-05 06:00:00,18862.4,325.56,10.74,173.96198861024297,0.180067536,101.30125333874298,74.28758578174485
2018-10-05 07:00:00,21367.2,626.86,12.27,174.86700520698562,0.1657191506666666,122.62328568912908,89.92374283869465
2018-10-05 08:00:00,22617.6,778.82,13.49,174.37616456903595,0.1581304413333333,137.1244475828006,100.55792822738712
2018-10-05 09:00:00,23064.800000000003,602.78,14.14,127.41445403854948,0.1653011433333333,144.8047390197576,106.1901419478222
2018-10-05 10:00:00,23622.4,930.69,15.28,97.40249911483136,0.150097981,145.66415999999998,106.82038399999998
2018-10-05 11:00:00,24272.0,940.01,15.96,137.66087509925103,0.1491572463333333,139.70271052352786,102.44865438392044
2018-10-05 12:00:00,25036.0,738.93,16.67,123.6121211349555,0.157373403,126.9203905903412,93.07495309958354
2018-10-05 13:00:00,25756.800000000003,532.85,16.82,164.0919566954099,0.1662475503333333,107.31720020044004,78.69928014698935
2018-10-05 14:00:00,26462.4,291.8,16.43,154.43738356341396,0.1770716713333333,80.89313935382421,59.32163552613776
2018-10-05 15:00:00,26977.6,6.12,15.44,172.9542917743382,0.190314388,47.64820805049398,34.94201923702891
2018-10-06 04:00:00,18264.0,31.97,5.87,128.9420498988589,0.1967027443333333,52.858810752457565,38.763127885135546
2018-10-06 05:00:00,18538.4,326.49,6.74,117.89781429040086,0.183168557,83.05177425215543,60.90463445158064
2018-10-06 06:00:00,19813.6,581.91,8.74,63.27686710306955,0.170452931,107.3545756351436,78.72668879910532
2018-10-06 07:00:00,22260.0,795.37,10.72,28.756225302305065,0.1595838676666666,125.7672149014222,92.2292909277096
2018-10-06 08:00:00,23588.0,962.13,12.92,15.949961330591952,0.150579693,138.28969205099114,101.41244083739348
2018-10-06 09:00:00,24243.2,1043.61,14.89,21.290049013080942,0.145477211,144.9220070838504,106.27613852815696
2018-10-06 10:00:00,25048.0,1048.11,16.45,37.24452912279311,0.144055637,145.66415999999998,106.82038399999998
2018-10-06 11:00:00,25901.6,914.54,17.56,51.785348129307366,0.1490119473333333,140.51615079943994,103.0451772529226
2018-10-06 12:00:00,26740.800000000003,676.61,18.12,69.46239987164702,0.1589538023333333,129.47797948217024,94.95051828692483
2018-10-06 13:00:00,27436.800000000003,521.55,18.14,79.53721036970643,0.165703879,112.54964604819092,82.53640710200668
2018-10-06 14:00:00,28171.2,284.47,17.48,102.77145121874244,0.1765668336666666,89.73115049750187,65.80284369816803
2018-10-06 15:00:00,28645.6,5.25,16.08,92.4490625407194,0.1898496929999999,61.02249283010326,44.749828075409056
2018-10-07 04:00:00,18104.0,29.43,3.4,17.83979295079327,0.198753511,53.680105387199326,39.36541061727951
2018-10-07 05:00:00,17988.0,334.82,4.81,12.844747846473393,0.1843209133333333,83.60587180041122,61.31097265363489
2018-10-07 06:00:00,18332.0,587.31,9.04,31.59118791256509,0.169981691,107.69360195585838,78.9753081009628
2018-10-07 07:00:00,19081.6,795.3,11.63,9.62547686174596,0.158872208,125.94329585354087,92.35841695926332
2018-10-07 08:00:00,19785.6,969.39,14.09,4.1637526465323145,0.149343997,138.35495349345865,101.46029922853634
2018-10-07 09:00:00,21195.2,1050.94,16.27,4.307067423521966,0.1440735266666666,144.9285748756117,106.2809549087819
2018-10-07 10:00:00,22535.2,1032.21,17.97,4.5241972605757645,0.143555599,145.66415999999998,106.82038399999998
2018-10-07 11:00:00,23756.800000000003,908.33,19.19,1.1363841112178812,0.1480027083333333,140.5617088666236,103.07858650219065
2018-10-07 12:00:00,24873.6,661.55,19.9,8.66351485904889,0.1582129083333333,129.62122147548249,95.0555624153538
2018-10-07 13:00:00,25824.800000000003,504.99,20.07,14.58944210028638,0.164910625,112.84269782657668,82.75131173948955
2018-10-07 14:00:00,26480.800000000003,273.58,19.66,17.921500720799507,0.1753298286666666,90.22613791990608,66.16583447459777
2018-10-07 15:00:00,26952.800000000003,2.62,18.62,30.16045030973451,0.1879695326666666,61.77154175547084,45.29913062067862
2018-10-08 04:00:00,19775.2,21.78,5.89,17.43143442762841,0.19713166,52.90653800472012,38.79812787012808
2018-10-08 05:00:00,19693.6,318.71,7.78,13.299970139950078,0.1826912083333333,83.08397408927232,60.92824766546636
2018-10-08 06:00:00,19976.0,572.91,13.2,39.96064875140424,0.167342747,107.3742772063556,78.7411366179941
2018-10-08 07:00:00,20684.0,777.12,16.91,18.45441813266936,0.15551855,125.77744735597008,92.23679472771136
2018-10-08 08:00:00,21450.4,941.77,19.41,5.099305476589799,0.1463708216666666,138.29348453811562,101.41522199461812
2018-10-08 09:00:00,22704.0,1029.56,21.13,0.222931053681727,0.1411893633333333,144.92238875279224,106.27641841871431
2018-10-08 10:00:00,24088.0,1024.34,22.32,7.787679392258217,0.1404825033333333,145.66415999999998,106.82038399999996
2018-10-08 11:00:00,25236.0,906.05,23.04,25.78208671970725,0.1450784023333333,140.51879827973886,103.04711873847512
2018-10-08 12:00:00,26051.2,667.95,23.34,32.128528636390584,0.155231879,129.4863035920088,94.95662263413976
2018-10-08 13:00:00,26656.800000000003,512.05,23.24,25.17804930098088,0.1621128556666666,112.56667593680989,82.5488956869939
2018-10-08 14:00:00,27102.4,272.7,22.71,34.59981590253201,0.172972756,89.759915314142,65.82393789703747
2018-10-08 15:00:00,27274.4,1.75,21.28,27.90736461321989,0.1859183296666666,61.06602172400533,44.781749264270566
2018-10-09 04:00:00,20727.2,37.43,7.92,172.8442044954918,0.1948544363333333,41.30141252978862,30.287702521844984
2018-10-09 05:00:00,21057.6,154.35,9.5,178.38332454711443,0.1885118949999999,75.2544190175016,55.18657394616784
2018-10-09 06:00:00,22414.4,500.25,14.88,174.2116579757148,0.169193673,102.58373940814346,75.22807556597186
2018-10-09 07:00:00,24752.0,742.26,18.38,148.29231674977427,0.15588507,123.28937370171428,90.41220738125712
2018-10-09 08:00:00,26516.0,915.25,20.46,108.39429142758507,0.1467033076666666,137.37132189821398,100.73896939202356
2018-10-09 09:00:00,27532.0,994.53,21.92,160.31082659444783,0.1420973729999999,144.82958399764254,106.20836159827118
2018-10-09 10:00:00,28430.4,1011.51,22.8,103.20617534818211,0.140665327,145.66415999999998,106.82038399999996
2018-10-09 11:00:00,29106.4,59.34,23.33,161.9008791952724,0.181795416,139.87504990528635,102.57503659721
2018-10-09 12:00:00,29457.6,43.57,23.46,119.6434874614878,0.1823814116666666,127.4622537135016,93.47231938990116
2018-10-09 13:00:00,29701.6,52.84,22.84,128.5226611298138,0.1824638786666666,108.4257714246458,79.51223237807356
2018-10-09 14:00:00,30098.4,167.47,22.21,122.2369696674987,0.1779569916666666,82.76560303871878,60.69477556172709
2018-10-10 04:00:00,20280.0,21.47,7.82,125.7293585717236,0.1956293643333333,51.49634803502611,37.76398855901915
2018-10-10 05:00:00,20302.4,286.22,8.94,121.61623307174214,0.1831977913333333,82.13257032778537,60.23055157370926
2018-10-10 06:00:00,21572.800000000003,535.6,12.73,145.33705338941704,0.1693398446666666,106.79215783443917,78.3142490785887
2018-10-10 07:00:00,24109.6,750.1,15.39,116.9984711708634,0.1578913306666666,125.47511055498757,92.01508107365753
2018-10-10 08:00:00,25311.2,924.79,17.1,104.69170504203434,0.1489259896666666,138.18142848943052,101.3330475589157
2018-10-10 09:00:00,26100.800000000003,946.08,18.58,102.84727942369602,0.146834644,144.911111637768,106.26814853436318
2018-10-10 10:00:00,26971.2,240.34,19.59,113.62326139199168,0.1768351786666666,145.66415999999998,106.82038399999996
2018-10-10 11:00:00,28024.0,533.47,20.12,149.43175221129616,0.1636286776666666,140.44057357612658,102.98975395582612
2018-10-10 12:00:00,29034.4,42.64,20.3,130.0548636596488,0.1849038546666666,129.2403523661477,94.77625840184164
2018-10-10 13:00:00,30072.800000000003,29.67,20.06,171.8049277277075,0.1856582749999999,112.06349637006342,82.17989733804649
2018-10-10 14:00:00,31061.6,176.34,19.24,156.236033434045,0.179902602,88.9100055878736,65.20067076444064
2018-10-11 05:00:00,19403.2,64.95,9.26,87.01009512142726,0.1926012109999999,61.14204670796974,44.83750091917781
2018-10-11 06:00:00,20766.4,197.0,12.45,61.09994298890879,0.1843340033333333,93.94904020090416,68.89596281399639
2018-10-11 07:00:00,23376.800000000003,57.48,14.5,31.09758024219621,0.1888116559999999,118.80474827657449,87.12348206948793
2018-10-11 08:00:00,24967.2,738.11,16.42,47.69076447416648,0.1576055323333333,135.70917093498056,99.5200586856524
2018-10-11 09:00:00,25298.4,818.92,17.81,79.63835707282927,0.1529878166666666,144.6623081761224,106.08569266248972
2018-10-11 10:00:00,25640.800000000003,980.33,19.01,98.81215817387844,0.1450024803333333,145.66415999999998,106.82038399999998
2018-10-11 11:00:00,25968.800000000003,628.05,19.61,96.22219764549206,0.1599023909999999,138.7147264066134,101.72413269818315
2018-10-11 12:00:00,26308.800000000003,601.43,19.88,94.73741350473374,0.1608518523333333,123.81400739596262,90.79693875703924
2018-10-11 13:00:00,26444.0,497.29,19.27,53.018535377081584,0.1658749216666666,100.96200296804766,74.03880217656827
2018-10-11 14:00:00,26684.0,12.98,16.61,14.054284998430116,0.1890961453333333,70.15871312286838,51.44972295677015
2018-10-12 04:00:00,17936.0,6.49,8.99,103.19550727138606,0.1953640736666667,47.54358075341679,34.86529255250565
2018-10-12 05:00:00,18140.8,271.93,10.1,119.1467915041146,0.1829102476666666,79.46578234827528,58.27490705540187
2018-10-12 06:00:00,19401.6,545.89,13.52,82.22061961398236,0.1682703916666666,105.16047525496256,77.1176818536392
2018-10-12 07:00:00,21856.800000000003,758.65,15.68,149.3257866893932,0.1572904996666666,124.62765947347872,91.39361694721772
