DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-02-06 07:00:00,1589.67199707031,8.31873607635498,1717.46163415076,65.41903686523432,1589.67199707031,161.97,198.87,4.88,21.54,3.74,1.03,0,365.72,33685.0,winter,day
2018-02-06 08:00:00,1628.40197753906,8.20028400421142,1646.69161020308,73.8870773315429,1628.40197753906,297.81,264.88,7.31,28.73,5.9,0.76,0,570.0,35215.0,winter,day
2018-02-06 09:00:00,498.48388671875,5.53964614868164,480.477458214,74.6169128417968,498.48388671875,91.25,281.21,6.22,33.35,7.9,0.28,0,378.68,34281.0,winter,day
2018-02-06 10:00:00,20.720230102539,3.11131906509399,20.5535648232799,92.1202316284179,20.720230102539,190.98,315.28,7.6,34.72,9.36,1.17,0,513.86,32966.0,winter,day
2018-02-06 11:00:00,0.0,2.70772910118103,0.0,127.5279006958,0.0,418.27,287.76,8.86,32.61,9.78,2.14,0,714.89,31987.0,winter,day
2018-02-06 12:00:00,0.0,2.56191205978393,0.0,151.109497070312,0.0,628.14,168.45,8.7,27.38,10.1,2.9,0,805.29,31152.0,winter,day
2018-02-06 13:00:00,11.9977798461914,3.21969509124755,26.8915175693837,69.9871368408203,11.9977798461914,324.76,169.09,5.44,19.74,10.02,3.03,0,499.29,30511.0,winter,day
2018-02-06 14:00:00,82.1727066040039,3.82459902763366,96.7842533942285,69.0696334838867,82.1727066040039,76.9,89.25,2.03,10.42,9.29,2.55,0,168.18,30095.0,winter,day
2018-02-06 15:00:00,321.072601318359,5.20803117752075,388.798531377703,70.6226272583007,321.072601318359,0.0,0.0,0.0,0.0,8.1,1.59,0,0.0,29649.0,winter,day
2018-02-06 16:00:00,408.717407226562,5.55759620666503,485.722093964956,67.1832733154296,408.717407226562,0.0,0.0,0.0,0.0,6.21,1.1,0,0.0,29725.0,winter,day
2018-02-06 17:00:00,370.071685791015,5.83779907226562,571.628517770016,74.2979736328125,370.071685791015,0.0,0.0,0.0,0.0,5.39,0.9,0,0.0,30494.0,winter,day
2018-02-07 05:00:00,1229.34899902343,8.11506175994873,1596.56018619631,192.12710571289,1229.34899902343,0.0,2.73,0.05,2.49,-1.57,1.86,0,2.78,25913.0,winter,day
2018-02-07 06:00:00,535.281372070312,6.30136680603027,730.459977897262,165.25430297851503,535.281372070312,10.93,79.22,1.63,12.74,0.07,1.24,0,91.78,27980.0,winter,day
2018-02-07 07:00:00,590.105529785156,6.19369077682495,691.30365204601,121.807701110839,590.105529785156,34.66,164.93,3.49,21.78,5.83,1.24,0,203.08,31408.0,winter,day
2018-02-07 08:00:00,0.0,2.37184810638427,0.0,170.892196655273,0.0,47.6,227.45,4.85,29.0,8.71,1.79,0,279.9,33104.0,winter,day
2018-02-07 09:00:00,149.294799804687,3.92247605323791,113.596199207405,159.171493530273,149.294799804687,108.85,290.4,6.53,33.65,10.45,2.48,0,405.78,32837.0,winter,day
2018-02-07 10:00:00,169.88589477539,4.13560914993286,148.595886041281,177.999603271484,169.88589477539,731.68,221.86,11.01,35.03,11.6,2.62,0,964.55,32804.0,winter,day
2018-02-07 11:00:00,613.726379394531,6.02357101440429,631.97053861863,171.124893188476,613.726379394531,793.31,173.55,10.85,32.92,12.36,2.62,0,977.71,32886.0,winter,day
2018-02-07 12:00:00,577.115173339843,5.80350685119628,560.695630091133,168.159103393554,577.115173339843,671.68,158.15,9.04,27.67,12.76,2.55,0,838.87,32502.0,winter,day
2018-02-07 13:00:00,1380.79602050781,7.68072700500488,1352.80957617565,182.16979980468696,1380.79602050781,439.28,143.4,6.06,20.0,12.81,2.55,0,588.74,32092.0,winter,day
2018-02-07 14:00:00,2257.18505859375,9.99139881134033,2786.74241525094,182.72239685058497,2257.18505859375,143.8,96.16,2.46,10.66,12.29,1.79,0,242.42,31858.0,winter,day
2018-02-07 15:00:00,2019.27795410156,9.09063816070556,2202.57823282265,192.02650451660097,2019.27795410156,0.0,0.0,0.0,0.0,10.57,2.07,0,0.0,31485.0,winter,day
2018-02-07 16:00:00,3413.86889648437,11.9719295501708,3517.51742918749,181.68699645996,3413.86889648437,0.0,0.0,0.0,0.0,8.11,2.55,0,0.0,31264.0,winter,day
2018-02-07 17:00:00,2526.10009765625,10.3396100997924,2985.8135319046,163.551193237304,2526.10009765625,0.0,0.0,0.0,0.0,6.38,2.48,0,0.0,31826.0,winter,day
2018-02-08 05:00:00,2283.26806640625,9.90319442749023,2730.42707032106,196.60400390625,2283.26806640625,21.58,13.92,0.33,2.69,1.76,2.21,0,35.83,24195.0,winter,day
2018-02-08 06:00:00,3411.60302734375,11.7833795547485,3484.17220427257,190.193405151367,3411.60302734375,15.07,85.54,1.77,12.96,3.22,1.93,0,102.38,26115.0,winter,day
2018-02-08 07:00:00,3312.22192382812,12.1255598068237,3540.13897812251,199.43049621582,3312.22192382812,94.02,191.35,4.36,22.03,6.22,2.14,0,289.73,29503.0,winter,day
2018-02-08 08:00:00,3475.05395507812,12.7134399414062,3591.64930459263,209.185104370117,3475.05395507812,0.0,85.45,1.7,29.28,9.17,2.41,0,87.15,31106.0,winter,day
2018-02-08 09:00:00,3600.28100585937,14.0081796646118,3600.0,209.434906005859,3600.28100585937,55.74,264.26,5.66,33.95,11.1,2.55,0,325.66,30895.0,winter,day
2018-02-08 10:00:00,3461.68701171875,16.5575008392333,3600.0,205.38650512695295,3461.68701171875,149.72,311.2,7.25,35.35,12.83,3.24,0,468.17,30456.0,winter,day
2018-02-08 11:00:00,3461.30590820312,17.9162902832031,3600.0,200.614196777343,3461.30590820312,335.78,300.13,8.45,33.23,14.22,3.79,0,644.36,29987.0,winter,day
2018-02-08 12:00:00,2423.78002929687,9.96424770355224,2769.67111448758,258.089599609375,2423.78002929687,0.0,99.08,1.97,27.95,14.54,3.79,0,101.05,29406.0,winter,day
2018-02-08 13:00:00,2957.01611328125,10.6061601638793,3114.91430827123,256.283599853515,2957.01611328125,40.72,155.26,3.33,20.27,14.91,3.86,0,199.31,29067.0,winter,day
2018-02-08 14:00:00,3333.34106445312,11.6016502380371,3445.93495580425,253.865600585937,3333.34106445312,25.45,75.92,1.61,10.9,14.49,3.31,0,102.98,28885.0,winter,day
2018-02-08 15:00:00,2509.31103515625,9.24076843261718,2300.21569628753,249.403106689453,2509.31103515625,0.0,0.0,0.0,0.0,12.73,2.62,0,0.0,28732.0,winter,day
2018-02-08 16:00:00,1812.09497070312,8.57971954345703,1877.37690596808,248.616104125976,1812.09497070312,0.0,0.0,0.0,0.0,10.73,2.76,0,0.0,28844.0,winter,day
2018-02-08 17:00:00,1867.57299804687,8.70789146423339,1957.65219439989,261.418487548828,1867.57299804687,0.0,0.0,0.0,0.0,9.94,3.38,0,0.0,29428.0,winter,day
2018-02-09 05:00:00,1522.76904296875,8.10876941680908,1592.88609577085,213.927703857421,1522.76904296875,5.03,13.0,0.27,2.9,3.76,0.97,0,18.3,25490.0,winter,day
2018-02-09 06:00:00,1013.32702636718,6.99656820297241,1014.44467884519,217.25289916992097,1013.32702636718,10.61,84.66,1.74,13.19,4.4,0.76,0,97.01,27678.0,winter,day
2018-02-09 07:00:00,0.0,6.11748218536376,664.341709490695,210.518295288085,0.0,30.46,165.79,3.49,22.28,5.84,0.83,0,199.74,30723.0,winter,day
2018-02-09 08:00:00,10.0438003540039,6.6695852279663,873.940242903109,205.47270202636696,10.0438003540039,407.45,259.53,8.23,29.56,7.55,1.52,0,675.21,32918.0,winter,day
2018-02-09 09:00:00,301.738891601562,4.94512891769409,322.633129809243,201.879898071289,301.738891601562,482.33,293.21,9.68,34.26,8.61,1.93,0,785.22,34265.0,winter,day
2018-02-09 10:00:00,94.551773071289,3.68340992927551,75.2330482514053,206.485900878906,94.551773071289,745.85,223.92,11.3,35.67,9.47,2.55,0,981.07,35165.0,winter,day
2018-02-09 11:00:00,2.53646898269653,2.65490508079528,0.0,270.65740966796795,2.53646898269653,503.83,280.67,9.64,33.54,9.86,2.9,0,794.14,35595.0,winter,day
2018-02-09 12:00:00,134.458892822265,4.12898588180541,147.325760422418,210.614700317382,134.458892822265,330.14,258.23,7.49,28.24,10.13,2.83,0,595.86,35715.0,winter,day
2018-02-09 13:00:00,151.879104614257,4.29042816162109,178.90896061548,196.39810180664,151.879104614257,230.88,190.14,5.19,20.53,9.91,2.62,0,426.21,35720.0,winter,day
2018-02-09 14:00:00,156.603805541992,4.31645679473876,184.127485087605,206.038497924804,156.603805541992,106.73,99.45,2.39,11.14,9.41,2.21,0,208.57,35444.0,winter,day
2018-02-09 15:00:00,235.040496826171,4.86106204986572,302.586411643227,216.97720336914,235.040496826171,0.0,0.0,0.0,0.0,8.07,1.45,0,0.0,35338.0,winter,day
2018-02-09 16:00:00,452.097198486328,5.95320415496826,609.316993342994,222.403900146484,452.097198486328,0.0,0.0,0.0,0.0,6.16,1.38,0,0.0,35410.0,winter,day
2018-02-09 17:00:00,242.328201293945,4.89078903198242,309.61638050366,241.94320678710895,242.328201293945,0.0,0.0,0.0,0.0,4.17,1.52,0,0.0,36495.0,winter,day
2018-02-10 05:00:00,1568.11499023437,8.6418981552124,1916.19103382343,76.2391204833984,1568.11499023437,0.0,1.82,0.04,3.11,2.04,1.72,0,1.86,33055.0,winter,day
2018-02-10 06:00:00,2424.03002929687,10.2573404312133,2942.00437416205,80.387092590332,2424.03002929687,0.0,43.63,0.87,13.42,3.19,1.59,0,44.5,35143.0,winter,day
2018-02-10 07:00:00,433.326110839843,4.84378480911254,298.529722054296,93.486831665039,433.326110839843,15.98,152.8,3.15,22.54,5.72,1.66,0,171.93,38366.0,winter,day
2018-02-10 08:00:00,360.410888671875,5.12346982955932,366.921391764789,121.244400024414,360.410888671875,5.0,176.19,3.54,29.85,8.05,1.93,0,184.73,39669.0,winter,day
2018-02-10 09:00:00,0.0,1.97261798381805,0.0,143.35350036621,0.0,103.66,292.45,6.56,34.57,9.41,2.55,0,402.67,39181.0,winter,day
2018-02-10 10:00:00,75.0044479370117,3.5373830795288,56.2987044780311,157.921295166015,75.0044479370117,38.6,266.12,5.59,35.99,9.81,3.1,0,310.31,38136.0,winter,day
2018-02-10 11:00:00,69.750129699707,3.81407499313354,95.0678473359039,136.727096557617,69.750129699707,48.77,259.13,5.52,33.85,9.89,3.31,0,313.42,37308.0,winter,day
2018-02-10 12:00:00,26.3945999145507,3.75117111206054,85.1781187534797,111.991096496582,26.3945999145507,52.1,224.58,4.83,28.54,9.75,3.1,0,281.51,36410.0,winter,day
2018-02-10 13:00:00,1522.27294921875,8.34624290466308,1734.06750275473,78.6959075927734,1522.27294921875,29.03,151.81,3.2,20.8,9.04,2.34,0,184.04,35447.0,winter,day
2018-02-10 14:00:00,837.426208496093,5.67724895477294,521.463646431645,86.1152420043945,837.426208496093,0.0,26.36,0.52,11.39,8.74,2.21,0,26.88,34827.0,winter,day
2018-02-10 15:00:00,714.398498535156,5.900230884552,591.844071111767,101.704696655273,714.398498535156,0.0,0.0,0.0,0.0,7.93,2.28,0,0.0,34784.0,winter,day
2018-02-10 16:00:00,1564.19702148437,8.15283489227294,1618.6957325536,127.986900329589,1564.19702148437,0.0,0.0,0.0,0.0,6.81,2.34,0,0.0,35153.0,winter,day
2018-02-10 17:00:00,1052.72998046875,7.23423910140991,1125.01910052271,132.612503051757,1052.72998046875,0.0,0.0,0.0,0.0,6.55,2.21,0,0.0,36062.0,winter,day
2018-02-11 05:00:00,3257.48388671875,11.476710319519,3416.01126423025,195.26789855957,3257.48388671875,13.23,16.29,0.36,3.32,2.57,2.34,0,29.88,28036.0,winter,day
2018-02-11 06:00:00,3461.60009765625,14.2241096496582,3600.0,184.68089294433497,3461.60009765625,273.85,108.0,3.78,13.65,4.18,1.93,0,385.63,28799.0,winter,day
2018-02-11 07:00:00,3460.46801757812,13.397629737854,3600.0,187.195495605468,3460.46801757812,492.81,152.98,7.03,22.81,8.83,1.79,0,652.82,30025.0,winter,day
2018-02-11 08:00:00,3449.59008789062,13.2963600158691,3600.0,192.738800048828,3449.59008789062,671.42,177.21,9.64,30.14,11.2,2.55,0,858.27,31056.0,winter,day
2018-02-11 09:00:00,3502.751953125,12.2620601654052,3556.94619084463,201.26840209960895,3502.751953125,822.64,175.02,11.48,34.89,12.48,3.93,0,1009.14,31978.0,winter,day
2018-02-11 10:00:00,3566.89404296875,14.2841100692749,3600.0,217.72520446777295,3566.89404296875,532.48,295.31,10.34,36.32,13.43,6.34,0,838.13,32108.0,winter,day
2018-02-11 11:00:00,3426.8701171875,12.3764200210571,3568.71679077959,218.656097412109,3426.8701171875,697.96,215.19,10.69,34.17,12.82,6.14,0,923.84,31668.0,winter,day
2018-02-11 12:00:00,1195.08203125,7.12396812438964,1072.78503024386,229.42300415039,1195.08203125,620.72,179.87,9.08,28.83,12.49,5.38,0,809.67,31252.0,winter,day
2018-02-11 13:00:00,3201.97192382812,12.0156297683715,3524.35954343812,223.205703735351,3201.97192382812,506.62,128.7,6.69,21.06,10.93,4.28,0,642.01,30368.0,winter,day
2018-02-11 14:00:00,3308.34790039062,13.4329299926757,3600.0,225.61109924316403,3308.34790039062,262.79,88.76,3.24,11.63,10.36,3.1,0,354.79,29677.0,winter,day
2018-02-11 15:00:00,1426.666015625,7.34720516204833,1180.27901616305,215.364395141601,1426.666015625,0.0,0.0,0.0,0.0,9.98,3.79,0,0.0,29101.0,winter,day
2018-02-11 16:00:00,1943.66003417968,8.82120990753173,2029.43207392647,210.177200317382,1943.66003417968,0.0,0.0,0.0,0.0,8.68,3.93,0,0.0,28566.0,winter,day
2018-02-11 17:00:00,1544.44799804687,7.91257810592651,1480.33820480212,235.89959716796804,1544.44799804687,0.0,0.0,0.0,0.0,7.76,3.93,0,0.0,29161.0,winter,day
2018-02-12 05:00:00,0.0,1.71049797534942,0.0,32.4883384704589,0.0,29.06,20.3,0.49,3.54,2.24,2.69,0,49.85,24503.0,winter,day
2018-02-12 06:00:00,0.0,2.45693397521972,0.0,303.5599975585929,0.0,52.74,112.78,2.5,13.9,3.49,2.62,0,168.02,25144.0,winter,day
2018-02-12 07:00:00,0.0,1.84594202041625,0.0,295.413208007812,0.0,437.81,173.4,6.87,23.07,5.32,4.28,0,618.08,26177.0,winter,day
2018-02-12 08:00:00,0.0,1.43062603473663,0.0,287.324310302734,0.0,266.05,280.45,7.51,30.44,6.21,4.69,0,554.01,27218.0,winter,day
2018-02-12 09:00:00,0.0,1.16902005672454,0.0,115.097900390625,0.0,678.44,236.36,10.89,35.21,6.89,4.97,0,925.69,28726.0,winter,day
2018-02-12 10:00:00,0.0,1.77697503566741,0.0,228.621704101562,0.0,364.03,330.83,9.42,36.65,7.32,5.1,0,704.28,30105.0,winter,day
2018-02-12 11:00:00,0.0,1.03900802135467,0.0,14.171170234680098,0.0,0.0,99.08,1.97,34.49,7.66,4.83,0,101.05,31029.0,winter,day
2018-02-12 12:00:00,0.0,2.03994989395141,0.0,263.48208618164,0.0,569.84,202.58,8.95,29.13,7.69,4.41,0,781.37,31545.0,winter,day
2018-02-12 13:00:00,0.0,1.48393702507019,0.0,266.255187988281,0.0,352.24,176.22,6.04,21.33,7.43,3.93,0,534.5,31621.0,winter,day
2018-02-12 14:00:00,0.0,1.06363403797149,0.0,275.312713623046,0.0,21.52,83.28,1.75,11.87,6.71,3.31,0,106.55,31418.0,winter,day
2018-02-12 15:00:00,0.0,0.933843612670898,0.0,172.391296386718,0.0,0.0,0.0,0.0,0.0,5.67,2.34,0,0.0,31111.0,winter,day
2018-02-12 16:00:00,0.0,1.38085496425628,0.0,152.56460571289,0.0,0.0,0.0,0.0,0.0,4.17,1.93,0,0.0,31095.0,winter,day
2018-02-12 17:00:00,77.462646484375,3.87319993972778,104.940648850537,200.786193847656,77.462646484375,0.0,0.0,0.0,0.0,3.39,1.52,0,0.0,31765.0,winter,day
2018-02-13 05:00:00,0.0,2.95508599281311,0.0,299.40380859375,0.0,0.0,9.09,0.18,3.76,-1.21,0.9,0,9.27,28304.0,winter,day
2018-02-13 06:00:00,0.0,3.05917501449584,18.1737350511139,324.036193847656,0.0,167.9,128.34,3.44,14.14,0.18,1.17,0,299.68,30858.0,winter,day
2018-02-13 07:00:00,0.0,0.768194079399108,0.0,297.967803955078,0.0,145.2,213.12,5.17,23.35,2.61,1.79,0,363.49,34479.0,winter,day
2018-02-13 08:00:00,0.0,1.77644801139831,0.0,232.69430541992097,0.0,593.66,215.74,9.51,30.74,3.46,2.34,0,818.91,36004.0,winter,day
2018-02-13 09:00:00,29.3932399749755,3.34565711021423,36.6193345541878,220.108306884765,29.3932399749755,174.94,320.54,7.67,35.54,3.99,2.83,0,503.15,35770.0,winter,day
2018-02-13 10:00:00,29.4047508239746,3.15726709365844,23.0111820968923,217.766494750976,29.4047508239746,169.1,331.21,7.85,36.99,5.09,3.24,0,508.16,35257.0,winter,day
2018-02-13 11:00:00,0.0,1.57229197025299,0.0,235.30470275878892,0.0,355.84,315.41,9.04,34.82,5.49,3.72,0,680.29,34829.0,winter,day
2018-02-13 12:00:00,0.0,3.75726008415222,86.1077494968895,207.971603393554,0.0,468.7,238.97,8.57,29.43,5.52,4.28,0,716.24,34365.0,winter,day
