DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-07-26 12:00:00,2858.48,754.07,28.48,0.0,0.14743722033333334,14.743722033333334,123.88169737157465,90.84657807248807,0.8258779824771643,0.8258779824771643,0.0,summer,day,6.570321509570748
2018-07-26 13:00:00,2929.92,566.54,28.9,0.0,0.15528991133333334,15.528991133333333,101.10048657382069,74.14035682080183,0.6740032438254713,0.6740032438254712,0.0,summer,day,10.07862918463981
2018-07-26 14:00:00,3009.36,88.08,29.07,8.891193438943112,0.176033198,17.6033198,70.39262278703907,51.62125671049531,0.4692841519135938,0.46928415191359374,0.04445596719471556,summer,day,8.891193438943112
2018-07-26 15:00:00,3078.56,49.14,28.86,4.311435046298311,0.177897214,17.7897214,31.758106011230012,23.289277741568675,0.21172070674153343,0.2117207067415334,0.021557175231491556,summer,day,4.311435046298311
2018-07-26 16:00:00,3141.52,50.72,27.62,0.0,0.17880216933333334,17.880216933333333,20.77187614861471,15.232709175650783,0.13847917432409806,0.13847917432409804,0.0,summer,day,0.0
2018-07-27 03:00:00,2045.1200000000001,2.62,17.99,0.0,0.18846433466666668,18.846433466666667,26.109528711244955,19.14698772157963,0.17406352474163303,0.174063524741633,0.0,summer,day,44.50162474498064
2018-07-27 04:00:00,2009.04,109.34,18.56,0.0,0.18336010733333333,18.33601073333333,26.109528711244955,19.14698772157963,0.17406352474163303,0.174063524741633,0.0,summer,day,0.0
2018-07-27 05:00:00,2038.72,314.42,20.91,0.0,0.17256609333333334,17.256609333333333,65.00500885315935,47.67033982565019,0.433366725687729,0.433366725687729,0.0,summer,day,31.089970145368095
2018-07-27 06:00:00,2150.8,542.97,23.05,0.0,0.16091293899999998,16.091293899999997,96.31260569089162,70.62924417332052,0.6420840379392775,0.6420840379392774,0.0,summer,day,0.0
2018-07-27 07:00:00,2313.28,751.33,24.5,0.0,0.15068266766666666,15.068266766666666,120.03231922444189,88.02370076459071,0.8002154614962793,0.8002154614962792,0.0,summer,day,0.0
2018-07-27 08:00:00,2481.28,908.07,25.66,0.0,0.142932515,14.2932515,136.16414945381004,99.85370959946069,0.9077609963587336,0.9077609963587335,0.0,summer,day,8.988854832885282
2018-07-27 09:00:00,2613.04,1006.66,26.23,0.0,0.13818302666666665,13.818302666666666,144.70809637899606,106.11927067793044,0.9647206425266404,0.9647206425266404,0.0,summer,day,15.64231308922634
2018-07-27 10:00:00,2735.52,977.17,26.9,0.0,0.13894355566666666,13.894355566666666,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,5.425638384704719
2018-07-27 11:00:00,2871.84,512.23,27.8,0.0,0.15852357766666667,15.852357766666666,139.03234031682183,101.95704956566934,0.9268822687788122,0.9268822687788122,0.0,summer,day,6.083612478351599
2018-07-27 12:00:00,2991.2000000000003,90.85,28.49,0.0,0.17636786566666668,17.636786566666668,124.81263732946158,91.52926737493848,0.8320842488630772,0.8320842488630771,0.0,summer,day,33.89802616875443
2018-07-27 13:00:00,3093.6800000000003,577.85,28.36,0.0,0.15522053433333333,15.522053433333333,103.00505103791929,75.53703742780746,0.6867003402527952,0.6867003402527951,0.0,summer,day,30.867128568475728
2018-07-27 14:00:00,3174.48,300.47,28.04,42.51189507155436,0.16757487633333334,16.757487633333334,73.60958144219478,53.98035972427617,0.4907305429479652,0.4907305429479652,0.2125594753577718,summer,day,42.51189507155436
2018-07-27 15:00:00,3217.6800000000003,211.95,26.93,37.67121582619213,0.172309093,17.2309093,36.62622854228832,26.85923426434476,0.2441748569485888,0.24417485694858873,0.18835607913096067,summer,day,37.67121582619213
2018-07-27 16:00:00,3248.8,57.71,26.21,0.0,0.17960458633333332,17.96045863333333,26.109528711244955,19.14698772157963,0.17406352474163303,0.174063524741633,0.0,summer,day,0.0
2018-07-28 03:00:00,2218.88,2.62,17.15,0.0,0.18912407066666667,18.912407066666667,15.934952308898323,11.685631693192102,0.10623301539265549,0.10623301539265548,0.0,summer,day,12.134034963517749
2018-07-28 04:00:00,2169.36,58.41,17.77,0.0,0.186202819,18.6202819,15.934952308898323,11.685631693192102,0.10623301539265549,0.10623301539265548,0.0,summer,day,0.0
2018-07-28 05:00:00,2181.04,162.72,20.2,0.0,0.179742904,17.9742904,58.14059308736756,42.63643493073621,0.3876039539157837,0.3876039539157837,0.0,summer,day,12.617437497070883
2018-07-28 06:00:00,2287.36,393.01,21.55,0.0,0.16863429366666666,16.863429366666665,92.1125914005225,67.5492336937165,0.61408394267015,0.61408394267015,0.0,summer,day,9.371750141782739
2018-07-28 07:00:00,2432.32,713.16,20.89,0.0,0.155183446,15.5183446,117.8509472483633,86.42402798213307,0.7856729816557553,0.7856729816557552,0.0,summer,day,4.218201889205193
2018-07-28 08:00:00,2623.6,831.22,22.33,0.0,0.14890111866666667,14.890111866666667,135.35566063088982,99.26081779598584,0.9023710708725988,0.9023710708725986,0.0,summer,day,6.801455849285059
2018-07-28 09:00:00,2798.0,599.39,23.63,0.0,0.15799561433333334,15.799561433333334,144.62673154810204,106.05960313527481,0.9641782103206803,0.9641782103206801,0.0,summer,day,15.927894777423736
2018-07-28 10:00:00,2945.68,694.23,25.44,0.0,0.15243585499999998,15.243585499999998,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,34.21623186623347
2018-07-28 11:00:00,3095.12,607.9,26.66,0.0,0.15524453266666666,15.524453266666665,138.46794598658371,101.54316039016139,0.9231196399105581,0.9231196399105581,0.0,summer,day,0.0
2018-07-28 12:00:00,3230.64,420.97,27.19,0.0,0.16298464966666665,16.298464966666664,123.03808950785319,90.227932305759,0.8202539300523546,0.8202539300523545,0.0,summer,day,11.607488090689207
2018-07-28 13:00:00,3332.08,118.66,27.35,0.0,0.17604977866666666,17.604977866666665,99.37459056380844,72.87469974679284,0.6624972704253896,0.6624972704253895,0.0,summer,day,0.0
2018-07-28 14:00:00,3402.8,437.83,26.8,0.0,0.16255529766666665,16.255529766666665,67.47744915444935,49.48346271326284,0.4498496610296623,0.4498496610296622,0.0,summer,day,0.0
2018-07-28 15:00:00,3430.16,213.15,25.71,0.0,0.173214921,17.3214921,27.346665279776115,20.05422120516915,0.1823111018651741,0.18231110186517407,0.0,summer,day,30.090428932945787
2018-07-28 16:00:00,3413.12,55.97,25.17,0.0,0.18049732433333332,18.049732433333332,15.934952308898323,11.685631693192102,0.10623301539265549,0.10623301539265548,0.0,summer,day,17.4025003000227
2018-07-29 03:00:00,2145.12,2.62,16.16,0.0,0.18990161666666663,18.990161666666662,25.88472352003918,18.982130581362064,0.17256482346692786,0.17256482346692786,0.0,summer,day,20.98928349967099
2018-07-29 04:00:00,2075.76,107.7,17.15,0.0,0.18453908,18.453908,25.88472352003918,18.982130581362064,0.17256482346692786,0.17256482346692786,0.0,summer,day,0.5235002579992258
2018-07-29 05:00:00,2042.0,309.64,20.28,4.584590470753268,0.17326946266666665,17.326946266666667,64.85334098633899,47.559116723315256,0.4323556065755933,0.43235560657559324,0.02292295235376634,summer,day,4.584590470753268
2018-07-29 06:00:00,2047.92,541.29,22.28,1.4624886747557535,0.16159100099999998,16.1591001,96.21980723144955,70.56119196972966,0.641465381542997,0.6414653815429969,0.0073124433737787676,summer,day,1.4624886747557535
2018-07-29 07:00:00,2063.76,740.94,23.91,0.0,0.151599404,15.1599404,119.984122255371,87.98835632060539,0.7998941483691401,0.79989414836914,0.0,summer,day,38.14249024147289
2018-07-29 08:00:00,2123.68,872.62,25.08,0.0,0.14493484866666667,14.493484866666668,136.14628605810321,99.84060977594237,0.9076419070540215,0.9076419070540215,0.0,summer,day,0.0
2018-07-29 09:00:00,2245.04,939.09,26.45,0.0,0.140958543,14.0958543,144.7062986396462,106.11795233574057,0.9647086575976414,0.9647086575976416,0.0,summer,day,0.0
2018-07-29 10:00:00,2344.0,1014.61,27.48,0.0,0.13685439166666666,13.685439166666665,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,18.11619312232771
2018-07-29 11:00:00,2418.2400000000002,932.09,28.37,0.0,0.13975600833333335,13.975600833333335,139.01987013916457,101.94790476872069,0.9267991342610972,0.9267991342610972,0.0,summer,day,23.99818122226143
2018-07-29 12:00:00,2446.88,658.3,28.97,5.700925909167033,0.15123113866666665,15.123113866666666,124.77342905713994,91.50051464190264,0.8318228603809329,0.8318228603809331,0.028504629545835165,summer,day,5.700925909167033
2018-07-29 13:00:00,2456.2400000000002,621.15,29.24,0.0,0.152640059,15.264005899999999,102.92483675392617,75.47821361954584,0.6861655783595079,0.6861655783595076,0.0,summer,day,12.514725435520559
2018-07-29 14:00:00,2463.6,441.11,29.23,17.537736357634675,0.16050365833333333,16.050365833333334,73.47409322952308,53.88100170165025,0.48982728819682053,0.4898272881968204,0.08768868178817338,summer,day,17.537736357634675
2018-07-29 15:00:00,2454.4,211.01,28.89,28.2681486660705,0.17081072433333333,17.081072433333333,36.421198483930894,26.708878888215988,0.24280798989287264,0.2428079898928726,0.1413407433303525,summer,day,28.2681486660705
2018-07-29 16:00:00,2458.4,53.34,28.4,22.57392932521028,0.178075238,17.8075238,25.88472352003918,18.982130581362064,0.17256482346692786,0.17256482346692786,0.1128696466260514,summer,day,22.57392932521028
2018-07-30 03:00:00,1766.32,2.62,17.46,3.12259494830466,0.18888059666666665,18.888059666666663,26.107244894711677,19.14531292278856,0.17404829929807786,0.1740482992980778,0.0156129747415233,summer,day,3.12259494830466
2018-07-30 04:00:00,1718.88,107.02,18.51,10.484479800546502,0.18350060666666665,18.350060666666664,26.107244894711677,19.14531292278856,0.17404829929807786,0.1740482992980778,0.05242239900273251,summer,day,10.484479800546502
2018-07-30 05:00:00,1696.4,308.03,21.75,12.346812331313386,0.17218517433333333,17.218517433333332,65.00346804540507,47.66920989996372,0.4333564536360338,0.4333564536360338,0.061734061656566926,summer,day,12.346812331313386
2018-07-30 06:00:00,1699.44,537.89,23.96,15.439806018374632,0.16041988233333332,16.04198823333333,96.31166294284031,70.62855282474955,0.6420777529522688,0.6420777529522687,0.07719903009187316,summer,day,15.439806018374632
2018-07-30 07:00:00,1698.64,745.0,26.04,11.535453569010775,0.14974935066666664,14.974935066666664,120.03182958701748,88.02334169714614,0.8002121972467833,0.800212197246783,0.05767726784505387,summer,day,11.535453569010775
2018-07-30 08:00:00,1784.32,901.52,27.63,8.29377810765979,0.14167107533333334,14.167107533333335,136.1639679779365,99.8535765171534,0.9077597865195767,0.9077597865195763,0.04146889053829895,summer,day,8.29377810765979
2018-07-30 09:00:00,1922.48,993.68,28.52,8.885363880500712,0.13695082133333333,13.695082133333333,144.70807811559732,106.11925728477135,0.9647205207706487,0.9647205207706486,0.044426819402503565,summer,day,8.885363880500712
2018-07-30 10:00:00,2053.52,821.93,28.95,4.521194969787097,0.14410712433333334,14.410712433333334,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.022605974848935485,summer,day,4.521194969787097
2018-07-30 11:00:00,2165.6,325.68,29.75,14.294224289880708,0.165131846,16.5131846,139.03221363114454,101.95695666283933,0.9268814242076303,0.9268814242076303,0.07147112144940354,summer,day,14.294224289880708
2018-07-30 12:00:00,2260.8,89.93,30.59,28.676963310132436,0.17475866833333334,17.475866833333335,124.81223900903095,91.52897527328936,0.8320815933935396,0.8320815933935396,0.14338481655066218,summer,day,28.676963310132436
2018-07-30 13:00:00,2353.04,668.03,30.91,29.881674066550037,0.14928291033333332,14.928291033333332,103.00423613365928,75.53643983135011,0.6866949075577286,0.6866949075577282,0.14940837033275017,summer,day,29.881674066550037
2018-07-30 14:00:00,2442.88,435.68,30.78,26.04965845155218,0.15952321733333333,15.952321733333333,73.60820500502933,53.9793503370215,0.49072136670019556,0.49072136670019545,0.1302482922577609,summer,day,26.04965845155218
2018-07-30 15:00:00,2533.84,209.47,30.36,73.71147667529821,0.16972338166666667,16.972338166666667,36.62414562314137,26.857706790303663,0.24416097082094243,0.2441609708209424,0.3685573833764911,summer,day,73.71147667529821
2018-07-30 16:00:00,2645.92,48.97,29.64,36.50693768697239,0.17729201966666666,17.729201966666665,26.107244894711677,19.14531292278856,0.17404829929807786,0.1740482992980778,0.18253468843486195,summer,day,36.50693768697239
2018-07-31 03:00:00,1881.52,1.75,19.06,94.09060679630693,0.18766191766666668,18.76619176666667,26.25384429896617,19.25281915257519,0.17502562865977445,0.17502562865977445,0.47045303398153465,summer,day,94.09060679630693
2018-07-31 04:00:00,1852.16,105.29,19.88,103.15642331730594,0.1825000943333333,18.250009433333332,26.25384429896617,19.25281915257519,0.17502562865977445,0.17502562865977445,0.5157821165865297,summer,day,103.15642331730594
2018-07-31 05:00:00,1875.6000000000001,299.87,22.73,103.14644624093846,0.1717715303333333,17.17715303333333,65.10237331890502,47.74174043386368,0.4340158221260335,0.43401582212603346,0.5157322312046922,summer,day,103.14644624093846
2018-07-31 06:00:00,1979.44,522.83,24.99,110.39066440338007,0.16026803833333333,16.026803833333332,96.37217844427056,70.67293085913174,0.6424811896284705,0.6424811896284703,0.5519533220169004,summer,day,110.39066440338007
2018-07-31 07:00:00,2119.04,731.12,27.6,95.840201697898,0.14912975733333333,14.912975733333333,120.0632596750629,88.04639042837944,0.8004217311670859,0.8004217311670858,0.47920100848949,summer,day,95.840201697898
2018-07-31 08:00:00,2301.44,719.71,29.32,34.525193917625,0.14827672566666666,14.827672566666667,136.1756170112819,99.86211914160671,0.9078374467418794,0.9078374467418792,0.172625969588125,summer,day,34.525193917625
2018-07-31 09:00:00,2472.56,958.99,30.35,34.38381765444804,0.13702717966666667,13.702717966666667,144.7092504529276,106.12011699881357,0.9647283363528506,0.9647283363528506,0.1719190882722402,summer,day,34.38381765444804
2018-07-31 10:00:00,2622.7200000000003,849.58,31.38,41.541933526612056,0.14099214066666668,14.099214066666669,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.20770966763306029,summer,day,41.541933526612056
2018-07-31 11:00:00,2791.12,705.92,31.42,12.780275688040817,0.14722908933333334,14.722908933333335,139.0403456524991,101.96292014516601,0.9269356376833273,0.9269356376833273,0.06390137844020409,summer,day,12.780275688040817
2018-07-31 12:00:00,2946.4,732.3,32.03,11.845177084690611,0.145598948,14.5598948,124.83780741042493,91.5477254343116,0.8322520494028328,0.8322520494028327,0.059225885423453056,summer,day,11.845177084690611
2018-07-31 13:00:00,3102.2400000000002,500.29,32.49,26.993531699602343,0.15536103366666665,15.536103366666666,103.0565452737775,75.57479986743684,0.6870436351585166,0.6870436351585167,0.1349676584980117,summer,day,26.993531699602343
2018-07-31 14:00:00,3255.2000000000003,40.8,32.24,60.20783718965255,0.175606464,17.5606464,73.69655924255669,54.04414344454156,0.4913103949503779,0.4913103949503778,0.30103918594826273,summer,day,60.20783718965255
2018-07-31 15:00:00,3396.64,63.97,29.8,133.39610531217667,0.17651185566666666,17.651185566666665,36.757849316762695,26.955756165625974,0.24505232877841795,0.24505232877841795,0.6669805265608834,summer,day,133.39610531217667
2018-07-31 16:00:00,3520.64,22.74,27.16,59.09238671669987,0.180384314,18.0384314,26.25384429896617,19.25281915257519,0.17502562865977445,0.17502562865977445,0.29546193358349937,summer,day,59.09238671669987
2018-08-01 03:00:00,2170.2400000000002,2.62,17.15,51.49084253425583,0.18912407066666667,18.912407066666667,27.46975501483153,20.14448701087645,0.18313170009887686,0.1831317000988768,0.25745421267127916,summer,day,51.49084253425583
2018-08-01 04:00:00,2112.7200000000003,106.08,18.05,51.550880773269945,0.183902906,18.3902906,27.46975501483153,20.14448701087645,0.18313170009887686,0.1831317000988768,0.25775440386634973,summer,day,51.550880773269945
2018-08-01 05:00:00,2113.76,310.96,19.61,9.224041223359903,0.17373808466666665,17.373808466666667,65.92270395064085,48.34331623046995,0.43948469300427234,0.4394846930042723,0.04612020611679951,summer,day,9.224041223359903
2018-08-01 06:00:00,2208.96,550.18,21.94,30.867128568475728,0.16147013666666668,16.14701366666667,96.87410031113764,71.04100689483425,0.6458273354075843,0.6458273354075841,0.15433564284237863,summer,day,30.867128568475728
2018-08-01 07:00:00,2350.96,775.12,24.04,41.752046148236396,0.15000591466666668,15.000591466666668,120.323944096322,88.23755900396945,0.8021596273088133,0.8021596273088132,0.20876023074118197,summer,day,41.752046148236396
2018-08-01 08:00:00,2564.08,921.13,26.05,47.23106128536507,0.14205635766666666,14.205635766666665,136.27223530619383,99.93297255787549,0.9084815687079589,0.9084815687079589,0.23615530642682536,summer,day,47.23106128536507
2018-08-01 09:00:00,2764.88,873.92,27.61,30.849744452423955,0.14289106333333335,14.289106333333335,144.7189739407532,106.12724755655232,0.9647931596050212,0.9647931596050211,0.15424872226211978,summer,day,30.849744452423955
2018-08-01 10:00:00,2958.8,461.79,28.52,10.004673196856606,0.16015895500000002,16.015895500000003,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.05002336598428303,summer,day,10.004673196856606
