DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-05-22 07:00:00,776.80712890625,6.67829990386962,877.520359162579,52.7610702514648,776.80712890625,0.0,78.18,1.56,51.55,19.23,2.55,0,79.74,25296.0,spring,day
2018-05-22 08:00:00,660.171813964843,6.38809776306152,762.909654133924,54.44694137573241,660.171813964843,255.98,406.95,12.3,61.84,20.48,2.55,0,675.23,27515.0,spring,day
2018-05-22 09:00:00,464.496704101562,5.65364599227905,514.304204776409,47.0683517456054,464.496704101562,252.16,441.13,12.8,69.26,21.74,2.34,0,706.09,28544.0,spring,day
2018-05-22 10:00:00,609.968994140625,6.14598703384399,674.353760667953,41.4397506713867,609.968994140625,477.56,371.17,15.21,70.08,22.88,2.07,0,863.94,29187.0,spring,day
2018-05-22 11:00:00,851.043518066406,6.85546112060546,952.228086553622,35.2831687927246,851.043518066406,766.6,173.42,16.86,63.67,23.5,1.93,0,956.88,29687.0,spring,day
2018-05-22 12:00:00,566.846008300781,6.13351106643676,669.961010224652,42.2901802062988,566.846008300781,711.83,124.78,15.48,53.74,23.83,1.86,0,852.09,29943.0,spring,day
2018-05-22 13:00:00,262.263214111328,4.85820913314819,301.915079994612,44.1796188354492,262.263214111328,510.94,123.73,12.46,42.58,23.25,2.07,0,647.13,30026.0,spring,day
2018-05-22 14:00:00,500.687103271484,5.98719787597656,620.686756390491,39.0103607177734,500.687103271484,150.36,194.8,7.29,31.06,23.5,1.86,0,352.45,30030.0,spring,day
2018-05-22 15:00:00,691.271789550781,6.42951822280883,778.695715577837,35.1924018859863,691.271789550781,84.83,88.77,4.92,19.59,22.63,1.38,0,178.52,29882.0,spring,day
2018-05-22 16:00:00,767.450317382812,6.47674989700317,796.92630868174,35.437400817871,767.450317382812,0.0,10.28,0.22,8.45,18.32,0.76,0,10.5,29747.0,spring,day
2018-05-22 17:00:00,941.716674804687,6.98007678985595,1007.04525225008,35.684078216552706,941.716674804687,0.0,0.0,0.0,0.0,16.15,1.59,0,0.0,29919.0,spring,day
2018-05-23 05:00:00,26.244270324707,4.02034282684326,126.786120462796,71.7425308227539,26.244270324707,250.94,106.01,8.21,28.83,16.7,1.66,0,365.16,21596.0,spring,day
2018-05-23 06:00:00,0.0,3.340096950531,36.1363772778313,88.3184509277343,0.0,445.89,136.58,11.65,40.37,18.63,1.86,0,594.12,23162.0,spring,day
2018-05-23 07:00:00,0.0,2.34100794792175,0.0,81.4272003173828,0.0,634.82,149.66,14.67,51.66,19.83,1.52,0,799.15,25569.0,spring,day
2018-05-23 08:00:00,0.0,2.86409091949462,0.0,81.3888931274414,0.0,795.1,148.38,17.04,61.97,21.06,1.52,0,960.52,27597.0,spring,day
2018-05-23 09:00:00,0.0,3.59412193298339,63.2503715556231,68.6640090942382,0.0,840.08,170.62,17.96,69.44,21.55,1.45,0,1028.66,28442.0,spring,day
2018-05-23 10:00:00,0.0,3.69905805587768,77.4644310270851,83.9284591674804,0.0,925.65,128.66,18.72,70.27,22.42,1.38,0,1073.03,28839.0,spring,day
2018-05-23 11:00:00,0.0,2.78299593925476,0.0,73.6719665527343,0.0,735.83,194.39,16.71,63.83,23.1,1.52,0,946.93,29211.0,spring,day
2018-05-23 12:00:00,117.703399658203,4.08784103393554,139.482461483124,60.4453392028808,117.703399658203,639.29,166.52,14.92,53.88,23.54,1.72,0,820.73,29311.0,spring,day
2018-05-23 13:00:00,0.0,2.92733597755432,0.0,68.7876892089843,0.0,411.42,185.15,11.66,42.71,23.59,2.21,0,608.23,29459.0,spring,day
2018-05-23 14:00:00,113.908203125,3.99142408370971,126.359307779483,63.92126846313471,113.908203125,5.52,180.05,3.71,31.19,23.65,2.48,0,189.28,29569.0,spring,day
2018-05-23 15:00:00,589.610412597656,6.20700311660766,696.077222439465,58.7089195251464,589.610412597656,11.4,129.2,3.0,19.72,23.15,2.55,0,143.6,29381.0,spring,day
2018-05-23 16:00:00,401.340911865234,5.60940599441528,501.030085614392,68.7089691162109,401.340911865234,0.0,19.7,0.42,8.58,22.25,2.07,0,20.12,29292.0,spring,day
2018-05-23 17:00:00,359.945587158203,5.50685977935791,470.975404016868,72.9285888671875,359.945587158203,0.0,0.0,0.0,0.0,20.57,1.66,0,0.0,29327.0,spring,day
2018-05-24 05:00:00,17.0387001037597,2.9273018836975,0.0,250.091003417968,17.0387001037597,239.41,112.36,8.08,28.92,18.22,0.9,0,359.85,21456.0,spring,day
2018-05-24 06:00:00,0.0,0.930686712265014,0.0,195.380493164062,0.0,432.09,142.12,11.5,40.46,20.28,0.48,0,585.71,23084.0,spring,day
2018-05-24 07:00:00,0.0,0.979385912418365,0.0,37.100299835205,0.0,573.82,183.91,14.18,51.76,21.92,1.72,0,771.91,25563.0,spring,day
2018-05-24 08:00:00,0.0,2.03857707977294,0.0,105.208702087402,0.0,579.31,272.94,15.43,62.1,23.09,2.62,0,867.68,27563.0,spring,day
2018-05-24 09:00:00,26.6428203582763,4.38124704360961,197.277854459314,69.8561401367187,26.6428203582763,625.7,294.55,16.42,69.61,23.95,2.62,0,936.67,28310.0,spring,day
2018-05-24 10:00:00,152.752700805664,4.4369511604309,208.772311234446,63.41421890258779,152.752700805664,717.9,246.06,17.14,70.46,24.57,2.48,0,981.1,28685.0,spring,day
2018-05-24 11:00:00,245.30320739746,4.79389476776123,286.933940212812,57.2803497314453,245.30320739746,257.09,417.24,12.51,63.99,25.08,2.41,0,686.84,28943.0,spring,day
2018-05-24 12:00:00,453.19351196289,5.76296281814575,547.923777524743,58.4347915649414,453.19351196289,4.84,279.37,5.64,54.01,25.24,2.34,0,289.85,29026.0,spring,day
2018-05-24 13:00:00,948.888793945312,6.97402381896972,1004.33800005822,52.9641304016113,948.888793945312,25.36,277.72,6.0,42.83,24.95,2.07,0,309.08,29259.0,spring,day
2018-05-24 14:00:00,1489.35998535156,8.62032318115234,1902.69481591652,59.2010116577148,1489.35998535156,222.44,156.41,8.23,31.31,24.85,2.14,0,387.08,29522.0,spring,day
2018-05-24 15:00:00,1251.11206054687,7.74417304992675,1387.07666989967,48.5839805603027,1251.11206054687,0.0,23.63,0.47,19.84,23.49,3.17,0,24.1,29606.0,spring,day
2018-05-24 16:00:00,1541.15698242187,8.64220523834228,1916.3833424985,74.1116561889648,1541.15698242187,0.0,11.99,0.25,8.72,20.88,2.34,0,12.24,29628.0,spring,day
2018-05-24 17:00:00,1199.05297851562,7.99019718170166,1524.38802315176,74.63477325439452,1199.05297851562,0.0,0.0,0.0,0.0,19.23,0.55,0,0.0,29804.0,spring,day
2018-05-25 05:00:00,0.0,1.83055305480957,0.0,66.561897277832,0.0,197.44,140.12,7.63,29.01,15.29,1.45,0,345.19,21498.0,spring,day
2018-05-25 06:00:00,2193.89501953125,9.31694889068603,2349.98538092002,53.7135009765625,2193.89501953125,0.88,185.47,3.71,40.55,16.75,2.07,0,190.06,23069.0,spring,day
2018-05-25 07:00:00,2447.02490234375,10.0596599578857,2828.64247226617,56.4158592224121,2447.02490234375,313.43,320.6,11.94,51.85,18.28,2.62,0,645.97,25763.0,spring,day
2018-05-25 08:00:00,2942.03588867187,11.4349298477172,3405.32138667412,58.128330230712805,2942.03588867187,655.52,224.93,15.95,62.22,19.98,2.83,0,896.4,27869.0,spring,day
2018-05-25 09:00:00,1538.09899902343,8.35269832611083,1737.97366058106,60.388561248779205,1538.09899902343,671.91,266.11,16.75,69.77,21.45,2.76,0,954.77,28856.0,spring,day
2018-05-25 10:00:00,1012.21197509765,6.95980310440063,997.995771029601,42.3642082214355,1012.21197509765,638.54,289.69,16.57,70.64,22.51,2.28,0,944.8,29392.0,spring,day
2018-05-25 11:00:00,1117.208984375,7.23436021804809,1125.07738556332,35.6236610412597,1117.208984375,131.77,426.42,10.63,64.14,23.03,2.34,0,568.82,29766.0,spring,day
2018-05-25 12:00:00,1175.12805175781,7.44968080520629,1232.00802157643,42.325698852539,1175.12805175781,0.0,74.54,1.48,54.15,22.93,2.0,0,76.02,29767.0,spring,day
2018-05-25 13:00:00,1913.0810546875,8.67784690856933,1938.74350427296,30.429609298706,1913.0810546875,472.49,144.43,12.17,42.96,22.69,1.17,0,629.09,29680.0,spring,day
2018-05-25 14:00:00,2478.875,9.91105270385742,2735.54530447355,32.8102798461914,2478.875,0.0,58.18,1.16,31.43,22.74,2.21,0,59.34,29704.0,spring,day
2018-05-25 15:00:00,3125.26000976562,11.3898200988769,3393.38718999258,33.7906112670898,3125.26000976562,3.09,114.13,2.39,19.97,21.36,3.45,0,119.61,29479.0,spring,day
2018-05-25 16:00:00,2906.44799804687,10.9083499908447,3239.11432004293,48.271499633789,2906.44799804687,0.0,50.53,1.07,8.85,19.18,3.86,0,51.6,29535.0,spring,day
2018-05-25 17:00:00,2242.81201171875,9.09936332702636,2208.23365055356,42.3069114685058,2242.81201171875,0.0,0.0,0.0,0.0,17.51,4.69,0,0.0,29887.0,spring,day
2018-05-26 05:00:00,1681.27600097656,8.65999603271484,1927.53476998263,48.5151214599609,1681.27600097656,0.0,50.0,0.99,29.09,15.28,3.17,0,50.99,21482.0,spring,day
2018-05-26 06:00:00,1271.05603027343,7.68699216842651,1356.17135690526,45.94562911987301,1271.05603027343,0.88,194.56,3.89,40.63,17.37,3.66,0,199.33,22877.0,spring,day
2018-05-26 07:00:00,1603.96105957031,8.18008136749267,1634.74617759744,31.0090904235839,1603.96105957031,507.15,220.2,13.65,51.94,18.97,2.48,0,741.0,25180.0,spring,day
2018-05-26 08:00:00,1801.65405273437,8.72454738616943,1968.15762094087,33.9500694274902,1801.65405273437,416.27,349.52,14.02,62.33,20.05,2.14,0,779.81,27168.0,spring,day
2018-05-26 09:00:00,2092.873046875,9.11214447021484,2216.5226551755,30.4044799804687,2092.873046875,98.82,438.24,10.31,69.93,20.35,1.86,0,547.37,28157.0,spring,day
2018-05-26 10:00:00,2088.55004882812,9.48309612274169,2458.88984080873,35.5976295471191,2088.55004882812,156.55,451.02,11.48,70.82,20.14,1.1,0,619.05,28735.0,spring,day
2018-05-26 11:00:00,2785.93188476562,10.5017404556274,3066.61744408545,55.387279510498,2785.93188476562,135.49,425.73,10.69,64.29,20.52,0.9,0,571.91,29350.0,spring,day
2018-05-26 12:00:00,3477.23095703125,12.5524702072143,3582.84444362295,50.2687606811523,3477.23095703125,21.2,324.18,6.82,54.28,18.88,0.76,0,352.2,29639.0,spring,day
2018-05-26 13:00:00,3533.14990234375,13.1934795379638,3600.0,39.9397315979003,3533.14990234375,24.33,277.62,5.99,43.08,18.03,0.62,0,307.94,29751.0,spring,day
2018-05-26 14:00:00,3369.42407226562,12.2512502670288,3555.72563320109,47.4206390380859,3369.42407226562,0.0,39.09,0.78,31.55,16.67,1.38,0,39.87,29940.0,spring,day
2018-05-26 15:00:00,3405.21997070312,12.0012598037719,3522.1457636321,38.6040611267089,3405.21997070312,0.0,76.36,1.52,20.09,16.25,2.07,0,77.88,29938.0,spring,day
2018-05-26 16:00:00,3565.25,13.2958803176879,3600.0,41.5762901306152,3565.25,0.0,10.28,0.22,8.98,15.9,1.93,0,10.5,29904.0,spring,day
2018-05-26 17:00:00,2708.31201171875,10.4967203140258,3064.22280628773,45.8327293395996,2708.31201171875,0.0,0.0,0.0,0.0,15.13,2.21,0,0.0,30026.0,spring,day
2018-05-27 05:00:00,3535.51489257812,13.7096395492553,3600.0,78.5245132446289,3535.51489257812,253.53,102.46,8.32,29.16,15.17,1.31,0,364.31,20388.0,spring,day
2018-05-27 06:00:00,2334.2041015625,10.0730304718017,2836.68069628614,69.9732437133789,2334.2041015625,457.3,126.12,11.81,40.7,17.23,1.66,0,595.23,20459.0,spring,day
2018-05-27 07:00:00,1488.72998046875,8.34864234924316,1735.51900276743,63.148509979248,1488.72998046875,519.29,214.23,13.8,52.03,19.06,2.34,0,747.32,20911.0,spring,day
2018-05-27 08:00:00,1553.5439453125,8.51180934906005,1835.28096576961,72.4940109252929,1553.5439453125,822.92,127.25,17.31,62.44,20.01,2.21,0,967.48,22169.0,spring,day
2018-05-27 09:00:00,1278.43603515625,7.77495193481445,1403.87584992815,59.0574607849121,1278.43603515625,829.35,169.7,17.89,70.08,20.7,2.21,0,1016.94,23745.0,spring,day
2018-05-27 10:00:00,799.882690429687,6.75160980224609,907.98580082897,51.8638000488281,799.882690429687,485.91,366.38,15.37,70.99,21.26,2.07,0,867.66,25022.0,spring,day
2018-05-27 11:00:00,1108.86206054687,7.31143283843994,1162.58378253728,34.3048782348632,1108.86206054687,340.07,391.85,13.47,64.44,21.61,1.59,0,745.39,25969.0,spring,day
2018-05-27 12:00:00,1691.18395996093,8.6130895614624,1898.17649549509,25.376220703125,1691.18395996093,292.31,346.44,12.01,54.4,21.84,1.1,0,650.76,26525.0,spring,day
2018-05-27 13:00:00,566.411193847656,5.58965110778808,495.163206512394,16.4097003936767,566.411193847656,0.0,174.53,3.47,43.19,22.2,0.55,0,178.0,26764.0,spring,day
2018-05-27 14:00:00,2591.04809570312,9.74622344970703,2623.94227209264,24.4079494476318,2591.04809570312,34.27,219.37,5.15,31.67,22.32,0.9,0,258.79,27017.0,spring,day
2018-05-27 15:00:00,2015.29602050781,9.21627330780029,2284.24167761152,31.5107803344726,2015.29602050781,23.01,135.35,3.58,20.21,21.93,1.59,0,161.94,26883.0,spring,day
2018-05-27 16:00:00,2620.93408203125,10.3864698410034,3009.91165662407,46.465389251708906,2620.93408203125,0.0,46.24,0.98,9.1,20.78,2.0,0,47.22,26763.0,spring,day
2018-05-27 17:00:00,1982.623046875,9.15852737426757,2246.64759687098,47.6742210388183,1982.623046875,0.0,0.0,0.0,0.0,18.97,2.62,0,0.0,26752.0,spring,day
2018-05-28 05:00:00,1866.69897460937,8.7947998046875,2012.64052750938,28.512599945068303,1866.69897460937,239.3,110.67,8.16,29.24,16.55,2.28,0,358.13,19950.0,spring,day
2018-05-28 06:00:00,1398.96594238281,7.80675888061523,1421.35397674944,26.3274993896484,1398.96594238281,426.22,142.22,11.5,40.77,18.72,2.69,0,579.94,19851.0,spring,day
2018-05-28 07:00:00,2174.39794921875,9.34562683105468,2368.75222370794,33.444278717041,2174.39794921875,615.86,154.49,14.56,52.11,21.1,2.55,0,784.91,20054.0,spring,day
2018-05-28 08:00:00,1250.38598632812,7.61401987075805,1317.32165204006,30.293279647827102,1250.38598632812,771.94,154.41,16.89,62.54,22.11,1.79,0,943.24,21141.0,spring,day
2018-05-28 09:00:00,1224.39099121093,7.54918622970581,1283.3790546603,34.3094406127929,1224.39099121093,826.82,170.51,17.89,70.22,22.79,1.59,0,1015.22,22675.0,spring,day
2018-05-28 10:00:00,1254.76599121093,7.83475017547607,1436.83283636891,22.5647296905517,1254.76599121093,38.24,403.25,8.64,71.16,23.24,1.59,0,450.13,24063.0,spring,day
2018-05-28 11:00:00,1822.65502929687,8.85672855377197,2052.07119908438,12.1271295547485,1822.65502929687,29.78,373.26,7.92,64.58,22.8,1.52,0,410.96,25115.0,spring,day
2018-05-28 12:00:00,2271.71801757812,9.52545928955078,2459.93108435308,26.4713592529296,2271.71801757812,27.83,335.58,7.16,54.53,22.13,2.14,0,370.57,25958.0,spring,day
2018-05-28 13:00:00,3285.98193359375,11.8507204055786,3496.80461706702,17.224159240722603,3285.98193359375,0.0,69.99,1.39,43.31,21.38,3.03,0,71.38,26536.0,spring,day
2018-05-28 14:00:00,3318.31298828125,11.96409034729,3516.25531967864,18.071870803833,3318.31298828125,0.0,45.45,0.9,31.78,17.62,3.38,0,46.35,26579.0,spring,day
2018-05-28 15:00:00,3031.72192382812,11.1796197891235,3332.24097740035,26.1161708831787,3031.72192382812,0.0,42.72,0.85,20.33,16.91,2.76,0,43.57,26622.0,spring,day
2018-05-28 16:00:00,2029.42602539062,9.05131912231445,2177.12561233665,30.815280914306605,2029.42602539062,0.0,8.56,0.18,9.23,17.16,3.03,0,8.74,26774.0,spring,day
2018-05-28 17:00:00,1177.58703613281,7.53453302383422,1275.78435276081,38.2196083068847,1177.58703613281,0.0,0.0,0.0,0.0,16.47,2.48,0,0.0,26864.0,spring,day
2018-05-29 05:00:00,256.143890380859,4.6642689704895,257.603070549451,40.17462158203121,256.143890380859,211.26,130.87,7.88,29.3,15.48,3.31,0,350.01,19937.0,spring,day
2018-05-29 06:00:00,141.865905761718,4.21038198471069,163.084178824169,55.5446815490722,141.865905761718,362.09,183.78,11.0,40.84,17.48,3.72,0,556.87,20342.0,spring,day
2018-05-29 07:00:00,732.387023925781,6.60636901855468,848.230625780892,54.6425590515136,732.387023925781,470.59,242.42,13.46,52.18,17.64,1.52,0,726.47,20723.0,spring,day
2018-05-29 08:00:00,93.8914031982421,3.82581996917724,96.9845287330245,48.9233093261718,93.8914031982421,562.58,277.25,15.34,62.64,18.67,1.52,0,855.17,21631.0,spring,day
2018-05-29 09:00:00,521.352294921875,5.82890081405639,568.780052339541,31.6696605682373,521.352294921875,215.62,448.41,12.42,70.36,19.8,1.72,0,676.45,23196.0,spring,day
2018-05-29 10:00:00,583.01611328125,6.12350702285766,666.450636904355,32.2637710571289,583.01611328125,784.56,199.84,17.65,71.32,21.24,1.45,0,1002.05,24764.0,spring,day
2018-05-29 11:00:00,707.43798828125,6.35818195343017,751.624658255636,43.4450988769531,707.43798828125,522.14,313.2,15.21,64.72,22.09,1.66,0,850.55,25875.0,spring,day
2018-05-29 12:00:00,2148.34912109375,9.11639022827148,2219.27736628873,32.787010192871,2148.34912109375,457.82,270.4,13.62,54.65,21.78,2.07,0,741.84,26474.0,spring,day
2018-05-29 13:00:00,1691.39599609375,8.3373966217041,1728.72018381715,33.7087898254394,1691.39599609375,358.91,215.0,11.32,43.42,21.6,2.14,0,585.23,26742.0,spring,day
2018-05-29 14:00:00,1986.78503417968,9.02419853210449,2159.60233020372,41.489990234375,1986.78503417968,2.32,163.64,3.31,31.89,20.62,3.17,0,169.27,26738.0,spring,day
2018-05-29 15:00:00,3299.19799804687,11.6910495758056,3465.51265922155,50.3023490905761,3299.19799804687,0.0,23.63,0.47,20.45,18.35,3.24,0,24.1,26823.0,spring,day
2018-05-29 16:00:00,3522.35107421875,12.1190996170043,3539.26767798194,48.6487503051757,3522.35107421875,0.0,12.85,0.27,9.35,17.11,2.48,0,13.12,26963.0,spring,day
2018-05-29 17:00:00,2874.27099609375,10.5949001312255,3109.84359998785,38.4774894714355,2874.27099609375,0.0,0.0,0.0,0.0,16.48,2.62,0,0.0,27343.0,spring,day
2018-05-30 05:00:00,1784.13903808593,8.92662811279296,2096.80273541062,53.6481399536132,1784.13903808593,0.73,140.89,2.82,29.36,15.1,1.1,0,144.44,20978.0,spring,day
2018-05-30 06:00:00,1590.38793945312,8.3884859085083,1759.68970653771,49.6688003540039,1590.38793945312,143.94,287.17,8.57,40.9,16.84,1.03,0,439.68,22654.0,spring,day
2018-05-30 07:00:00,965.07861328125,6.99411678314208,1013.34258871465,40.3603591918945,965.07861328125,107.71,366.93,9.21,52.25,18.21,1.93,0,483.85,25258.0,spring,day
2018-05-30 08:00:00,1581.75500488281,8.0714521408081,1571.17608950467,29.145429611206,1581.75500488281,549.75,283.65,15.25,62.73,19.49,2.34,0,848.65,27573.0,spring,day
2018-05-30 09:00:00,1893.46105957031,8.8186445236206,2027.79941017825,27.9257507324218,1893.46105957031,490.57,358.95,15.39,70.48,19.98,2.9,0,864.91,28576.0,spring,day
2018-05-30 10:00:00,1883.11901855468,8.94645881652832,2109.53391802028,28.0228099822998,1883.11901855468,701.02,251.46,17.11,71.47,20.41,3.31,0,969.59,29169.0,spring,day
2018-05-30 11:00:00,2446.13208007812,10.0135803222656,2800.51699779536,27.001869201660096,2446.13208007812,449.05,348.54,14.59,64.86,20.47,3.1,0,812.18,29679.0,spring,day
2018-05-30 12:00:00,2754.873046875,10.8244304656982,3206.86660882395,28.827259063720696,2754.873046875,535.38,226.59,14.27,54.77,20.91,3.31,0,776.24,29909.0,spring,day
2018-05-30 13:00:00,3244.4951171875,11.7877597808837,3485.0187231545,26.7759609222412,3244.4951171875,158.1,303.47,9.08,43.54,21.19,3.45,0,470.65,30001.0,spring,day
2018-05-30 14:00:00,3567.53198242187,12.9388904571533,3597.58630170813,26.8457202911376,3567.53198242187,0.0,96.36,1.92,32.0,21.22,2.97,0,98.28,29941.0,spring,day
2018-05-30 15:00:00,3100.52807617187,10.9763298034667,3264.02063382707,30.768419265747,3100.52807617187,0.0,70.9,1.41,20.56,20.43,2.55,0,72.31,29726.0,spring,day
2018-05-30 16:00:00,2911.42407226562,10.6146802902221,3118.72935531031,34.4486007690429,2911.42407226562,0.0,35.97,0.76,9.47,19.34,1.66,0,36.73,29730.0,spring,day
2018-05-30 17:00:00,2651.01391601562,10.8025398254394,3198.17688667615,42.2366409301757,2651.01391601562,0.0,0.0,0.0,0.0,17.83,0.76,0,0.0,29911.0,spring,day
2018-05-31 05:00:00,835.214477539062,6.90338277816772,973.081622566873,39.0625114440917,835.214477539062,142.01,175.53,7.07,29.42,13.79,1.79,0,324.61,21755.0,spring,day
2018-05-31 06:00:00,744.046081542968,6.45572519302368,788.780801871227,41.52685928344721,744.046081542968,374.16,175.82,11.14,40.95,15.35,1.93,0,561.12,23450.0,spring,day
2018-05-31 07:00:00,314.390411376953,5.10590314865112,362.449019739831,42.8267517089843,314.390411376953,197.08,359.76,10.67,52.31,16.74,1.72,0,567.51,26071.0,spring,day
2018-05-31 08:00:00,539.210998535156,5.89530897140502,590.235613119136,30.087589263916005,539.210998535156,190.45,419.5,11.54,62.81,17.73,1.03,0,621.49,28153.0,spring,day
2018-05-31 09:00:00,921.010375976562,6.9299349784851,984.757367628872,24.209409713745103,921.010375976562,354.83,415.67,14.14,70.61,18.67,1.03,0,784.64,29221.0,spring,day
2018-05-31 10:00:00,493.812591552734,5.81878995895385,565.553268113612,20.882469177246,493.812591552734,174.23,454.98,11.88,71.62,19.21,1.59,0,641.09,29687.0,spring,day
2018-05-31 11:00:00,202.114303588867,4.51270389556884,224.693537969001,17.478599548339798,202.114303588867,603.35,269.28,15.9,64.99,19.42,2.07,0,888.53,30327.0,spring,day
2018-05-31 12:00:00,618.872680664062,6.17815208435058,685.755763157684,24.7060604095458,618.872680664062,577.4,202.22,14.63,54.88,19.82,2.28,0,794.25,30912.0,spring,day
2018-05-31 13:00:00,645.410278320312,6.30533981323242,731.928637546559,13.462880134582498,645.410278320312,28.53,285.05,6.22,43.64,20.07,2.48,0,319.8,31345.0,spring,day
2018-05-31 14:00:00,878.974182128906,6.96353006362915,999.655485246704,18.7127208709716,878.974182128906,6.17,186.38,3.85,32.11,19.84,2.76,0,196.4,31959.0,spring,day
